-3.088723,1.486149,-0.063078,-4.560630,-11.956348,-0.887373
-3.147420,1.521724,-0.021539,-3.824865,-12.615045,-1.079209
-3.184400,1.558569,-0.017469,-2.992987,-12.420127,-1.067286
-3.223011,1.600522,-0.025852,-3.014198,-12.975650,-2.023431
-3.279223,1.639209,-0.028006,-2.962046,-12.512538,-2.990464
-3.328082,1.673474,-0.034961,-3.085640,-11.351247,-3.643153
-3.378418,1.703226,-0.028380,-3.263519,-11.853096,-3.655780
-3.407038,1.736458,-0.010418,-3.608033,-12.050229,-3.466583
-3.455385,1.757744,-0.012716,-4.026781,-12.111306,-3.787412
-3.513780,1.787733,-0.029693,-4.812839,-11.792758,-4.062171
-3.609154,1.807926,-0.026594,-5.886771,-11.827319,-4.655468
-3.709909,1.821594,-0.027490,-6.684334,-12.330258,-4.415819
-3.833102,1.829380,-0.025389,-6.864882,-14.117201,-4.823717
-3.949596,1.827864,-0.013438,-7.497946,-14.889992,-5.206927
-4.033918,1.820029,-0.016790,-7.392235,-15.688675,-4.871212
-4.100502,1.800547,-0.028268,-6.512318,-15.423782,-4.630148
-4.154489,1.776375,-0.010809,-6.996800,-15.442108,-3.138296
-4.200528,1.730333,-0.027343,-6.829031,-15.096674,-1.653238
-4.254081,1.697630,-0.024864,-6.841609,-14.025585,-1.197855
-4.308435,1.659754,-0.030034,-6.328495,-13.503523,-1.433208
-4.365399,1.629631,-0.016648,-5.294471,-14.333067,-0.686886
-4.439070,1.610586,-0.003148,-5.124261,-14.972788,0.918943
-4.546058,1.592359,-0.027618,-5.048833,-15.039162,1.422835
-4.649107,1.552139,-0.046151,-4.593228,-15.742750,1.395529
-4.727183,1.521829,-0.029932,-4.410120,-15.363366,1.674229
-4.789178,1.488460,-0.021969,-4.159545,-16.386695,1.282231
-4.856517,1.460723,-0.008439,-4.028809,-18.685085,2.903297
-4.939724,1.463940,-0.008377,-4.208881,-18.974859,3.409772
-5.040006,1.445778,-0.013199,-5.287280,-19.689856,4.173384
-5.127168,1.432494,-0.016228,-5.802987,-19.946664,4.246816
-5.240730,1.427669,-0.024818,-6.332838,-20.358643,3.163875
-5.361321,1.432451,-0.011268,-5.849939,-19.193181,2.425558
-5.454808,1.444140,0.008242,-5.695080,-19.976321,1.582895
-5.537952,1.435110,-0.016803,-6.349890,-21.747676,1.731735
-5.590514,1.426855,-0.009657,-6.930094,-19.867830,2.191048
-5.668262,1.391463,-0.024024,-6.948889,-19.269028,2.443232
-5.753300,1.385000,-0.025961,-6.443689,-17.898728,2.892028
-5.868874,1.377763,0.008436,-5.913391,-19.065514,2.516470
-5.966084,1.390406,0.033363,-5.774462,-21.537545,2.798485
-6.065775,1.401691,0.021717,-4.963542,-20.894984,2.372167
-6.178635,1.398163,-0.016550,-4.651274,-20.813672,0.541586
-6.270786,1.391818,-0.000994,-4.844449,-22.008374,-0.783429
